OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1596585659999,516036.794566,531,778.11297,303417.7605266,0,,,,
1596585719999,283786.7592056,363,349.96975,136562.9398283,0,0.0,,,
1596585779999,237880.1664066,404,321.67069,125692.2188164,0,0.0,,,
1596585839999,191623.7132743,205,172.28053,67282.5748822,0,0.0,,,
1596585899999,107095.5341954,141,100.6657,39333.5864927,0,0.0,,,344.53992800000003
1596585959999,168190.1138822,142,106.28918,41524.2352955,0,0.823264647183322,100.0,,210.17516999999998
1596586019999,73895.9024678,107,79.42695,31024.2451073,0,0.7921142077383081,98.10811507869367,,156.06661
1596586079999,524342.2548812,591,592.45019,231870.3114398,0,42.4092630233321,98.73874338579579,,210.22251
1596586139999,116117.2529629,146,74.53044,29152.8982479,0,29.792284398066556,88.821901540557,,190.672492
1596586199999,38270.8669366,76,58.68892,22951.848129,0,29.52362704603118,79.76238387138636,,182.277136
1596586259999,503104.2543912,344,1017.03839,398089.2186632,0,54.39999129892546,79.76238387138636,,364.4269780000001
1596586319999,287022.4685116,308,187.3001,73382.0820934,0,41.66649747542548,72.6168531849445,,386.00160800000003
1596586379999,135073.5276084,198,223.85783,87643.7674318,0,42.26195245922825,66.67314080365331,,312.283136
1596586439999,288675.7329944,319,308.88807,120841.6888452,0,43.601001422318795,52.20292620312779,,359.15466200000003
1596586499999,72477.8777066,122,121.15437,47358.358089,0,41.47720594525724,35.93196540147511,,371.647752
1596586559999,75057.9488403,140,77.93577,30457.9683715,0,46.07930070840781,52.19645206614114,,183.82722800000002
1596586619999,199759.1969363,192,392.56863,153371.4993256,0,50.94391237512002,66.66666666666667,,224.88093400000002
1596586679999,143932.9490713,226,240.62276,93853.9101981,0,50.909267700939964,99.87801222302345,,228.23392000000004
1596586739999,249168.514804,257,468.44127,182687.6920254,0,54.697851387811305,99.87801222302345,,260.14456
1596586799999,305894.1845011,304,243.64791,94959.4846719,0,51.66154446335666,88.13471168677138,,284.643268
1596586859999,364183.7593058,363,528.2615,205689.6603583,0,55.110594370503776,88.25669946374792,,374.708414
1596586919999,362798.2403161,359,691.88295,269163.5418231,0,51.230050874125375,57.46846040194,,434.571278
1596586979999,241889.1769523,272,341.82727,133032.0452935,0,53.449925398769956,54.94684355154528,,454.81218
1596587039999,99185.6958148,133,203.1823,79034.5484596,0,51.80763400038058,26.57486959819096,,401.76038600000004
1596587099999,164003.9518345,147,195.12722,75955.7210499,0,36.51038928977477,24.029775326665572,,392.056248
1596587159999,99266.9834604,164,143.57616,55865.7048472,0,49.03618422952408,29.60940731382591,,315.11918000000003
1596587219999,162827.215665,173,174.12175,67746.2436807,0,48.90074377639329,49.029578429319024,,211.56694
1596587279999,372065.462248,448,526.55928,204545.9009061,0,54.30236740368898,82.36291176265236,,248.51334200000002
1596587339999,160604.0798021,194,238.39382,92643.6851919,0,52.22880246729514,87.1633659887532,,255.55564599999997
1596587399999,199911.905259,173,44.00234,17092.1308683,0,49.389965741903985,65.80081644707269,,225.33066999999997
1596587459999,494096.7068498,633,407.28243,158010.4817085,0,50.25996850539633,40.855237258218885,,278.07192399999997
1596587519999,253333.6451495,268,213.94161,83005.7045819,0,49.53538443071445,12.39348047471786,,286.035896
1596587579999,643986.7462757,778,467.75506,181149.7670019,0,49.98815780685586,16.39841016716053,,274.275052
1596587639999,229996.3266168,288,169.59579,65691.3419512,0,48.75361480071711,8.010656022681005,,260.515446
1596587699999,429668.8006036,519,452.65339,175296.5446176,0,48.72675873712636,7.023910646234285,,342.245656
1596587759999,310982.8122607,383,308.83953,119560.2491231,0,43.50622403135831,0.0,,322.557076
1596587819999,1240066.6625091,1138,948.29391,366137.5918257,0,59.362779010106316,33.333333333333336,,469.427536
1596587879999,464394.9724183,620,634.74852,245272.6760279,0,56.321256470267,60.27283870105925,,502.826228
1596587939999,470740.248369,452,390.29736,150947.8410165,0,52.673558331724244,79.54422586061271,,546.966542
1596587999999,299166.2878864,349,172.60063,66726.2777429,0,50.38028443101051,60.66140507317448,,490.95599000000004
1596588059999,188423.5773956,245,232.76295,90083.0138731,0,50.762411779880075,35.13994434588678,,475.740674
1596588119999,140476.6531181,158,149.18578,57748.0465758,0,44.72486606439361,15.868557186333318,,315.91904800000003
1596588179999,233954.8545011,391,148.59929,57459.1258004,0,48.63506361071605,17.815700232975015,,218.68920200000002
1596588239999,176747.0917527,355,131.08196,50671.8717314,0,51.398889146084855,49.73098892587012,,166.84612199999998
1596588299999,202422.0009247,254,143.30141,55461.4965683,0,45.22015177384483,52.2046878397478,,160.986278
1596588359999,257490.2414608,286,199.37564,77213.2063549,0,49.722460844271886,60.76746325315158,,154.308816
1596588419999,192405.3501947,334,180.39429,69964.2995822,0,43.98649890589354,27.434129919818247,,160.550518
1596588479999,242121.4581284,237,346.6915,134419.9044318,0,53.922499117106234,58.29376433927391,,200.16896000000003
1596588539999,198494.3632609,238,119.65713,46432.3321844,0,42.436755484472265,33.333333333333336,,197.88399400000003
1596588599999,149380.3665023,246,112.65892,43715.4268943,0,45.24893417514912,41.494693423496834,,191.75549600000002
1596588659999,83360.1324473,148,124.43691,48256.7095106,0,21.332525679589267,8.1613600901635,,176.76775000000004
1596588719999,72473.1344289,129,110.93165,43003.209009,0,26.962511155648045,13.919762529339925,,162.875222
1596588779999,85852.3839181,103,129.1366,50032.6272136,0,35.66048326863951,25.727896871851897,,119.36424199999999
1596588839999,104704.5204638,135,216.42586,83866.367157,0,52.808497347542776,59.06123020518523,,138.717988
1596588899999,153603.4896857,197,165.09231,64048.6298082,0,45.61375946558867,79.01686983186052,,149.204666
1596588959999,109870.5008803,146,205.44436,79712.1067445,0,53.863002366062844,92.38070873251839,,165.406156
1596589019999,131172.5070779,157,185.31079,71909.4216658,0,52.454900223316585,89.80212398607051,,180.28198400000002
1596589079999,118354.8947252,154,143.36341,55619.3595912,0,50.79527738195238,85.02542925773777,,183.127346
1596589139999,171260.2786878,354,311.67497,121094.9552382,0,59.069496546877154,85.02542925773777,,202.177168
1596589199999,103756.5078565,137,183.57243,71315.8011052,0,49.21005219344692,54.27068067085232,,205.87319200000002
1596589259999,231407.2894533,259,500.95302,194556.8216451,0,62.341822892769194,66.66666666666667,,264.974924
