OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1692489659999,257360.329164,222,108.8906,181830.010507,0,,,,
1692489719999,77614.034161,161,26.2807,43884.840369,0,0.0,,,
1692489779999,173275.574966,191,15.2295,25428.914202,0,0.0,,,
1692489839999,62790.522823,103,22.2028,37071.447219,0,6.929340265356586,100.0,,
1692489899999,128131.968729,120,32.1069,53606.643447,0,15.268345418112233,100.0,,40.9421
1692489959999,138757.474356,147,17.5277,29264.078861,0,13.489218551811618,96.11587062954857,,22.66952
1692490019999,93149.930187,108,19.7723,33008.271859,0,15.01386202981574,95.56029113631676,,21.36784
1692490079999,85778.472061,137,19.8056,33062.139316,0,15.036076599191802,94.63184777620494,,22.28306
1692490139999,155172.712803,125,66.1311,110391.24599,0,37.69306088897664,98.51597714665634,,31.068720000000003
1692490199999,104717.66293,140,50.8039,84816.290845,0,34.63707422917847,94.86287685366857,,34.808119999999995
1692490259999,155859.100272,176,8.8385,14754.996692,0,28.344985600421097,82.05174715594943,,33.07028
1692490319999,165205.650308,157,96.5555,161209.268007,0,48.06496518848043,82.05174715594943,,48.426919999999996
1692490379999,141179.777696,129,31.8807,53239.691626,0,39.95712111589427,72.55547010489867,,50.841939999999994
1692490439999,19640.648966,109,8.241,13762.22277,0,37.63655731599341,68.66756062922586,,39.26392
1692490499999,74267.273175,180,42.0956,70307.895507,0,42.42514965985469,59.13439401945798,,37.522259999999996
1692490559999,215309.07167,172,87.1537,145577.859231,0,57.54596527068438,72.83935085672833,,53.1853
1692490619999,41125.933411,106,11.3854,19018.627576,0,49.5893626762602,77.14548867298171,,36.15128
1692490679999,28411.138948,88,9.4804,15836.457595,0,48.62608121697601,71.74453624045582,,31.671219999999998
1692490739999,238945.768084,247,141.2339,236006.168886,0,59.32954681076837,71.74453624045582,,58.2698
1692490799999,212943.07005,248,124.9911,208960.845438,0,59.16126209655832,84.54179925496112,,74.8489
1692490859999,202557.82458,213,20.0485,33520.462203,0,50.02003749812466,70.48372185687047,,61.427859999999995
1692490919999,219806.2763,176,126.4176,211378.691282,0,56.70057555613545,62.29643201261158,,84.4343
1692490979999,565780.797733,187,31.1102,52026.67722,0,47.92659309872822,29.487180382023368,,88.76026
1692491039999,234321.523803,271,45.1853,75573.500263,0,49.66685774743991,30.309419609450313,,69.55054
1692491099999,54904.52281,100,8.8134,14736.380424,0,49.99850181435653,13.034787328403958,,46.315
1692491159999,167113.77747,161,39.5347,66103.04228,0,46.3480239512981,13.034787328403958,,50.212239999999994
1692491219999,103186.892964,145,13.4762,22531.854382,0,48.75991806140651,29.8949580840498,,27.62396
1692491279999,189701.606312,233,21.3552,35702.883239,0,50.902799807023804,55.35688020935506,,25.67296
1692491339999,303729.530466,299,12.7568,21315.40522,0,47.90751314811618,66.76973012202917,,19.187260000000002
1692491399999,60729.02158,171,20.4321,34126.798836,0,44.97327128224615,44.746183246007455,,21.511000000000003
1692491459999,298369.627822,346,13.336,22266.541482,0,50.16391706835004,40.59249302940083,,16.271259999999998
1692491519999,215516.679571,198,50.2274,83810.429281,0,53.23397923497545,62.512976450060044,,23.6215
1692491579999,58474.751264,142,9.9762,16648.02674,0,37.81220513070027,62.512976450060044,,21.3457
