OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1579996859999,1501718.37477154,1255,33.893102,282232.05960076,0,,,,
1579996919999,237920.56376916,427,19.309942,160806.68671772,0,0.0,,,
1579996979999,204529.55811232,382,11.708731,97441.67978103,0,0.0,,,
1579997039999,128519.91326382,232,10.369296,86396.72881026,0,0.0,,,
1579997099999,307836.67346438,334,13.405811,111719.88737841,0,11.432523725899259,100.0,,17.7373764
1579997159999,284062.45547528,201,21.238486,176875.69446013,0,31.602917059043065,100.0,,15.206453199999999
1579997219999,161177.9984286,191,4.84701,40337.83910574,0,21.40258542020483,89.24114967005401,,12.3138668
1579997279999,350901.65620434,279,10.795854,89808.48704513,0,29.644017282543473,87.17499042612535,,12.1312914
1579997339999,93039.55459232,177,7.477135,62224.03079218,0,28.005768663792992,81.23038912222765,,11.5528592
1579997399999,74202.93482598,145,4.51985,37634.58633664,0,26.691343439351513,75.93886712574682,,9.775667
1579997459999,86160.52858498,171,2.196225,18271.68847361,0,25.742041783054475,62.223078262170525,,5.9672148
1579997519999,35122.31449181,79,2.015051,16770.58648541,0,25.670854247463822,34.83434623273487,,5.400823
1579997579999,94636.06797319,149,6.523647,54306.06047565,0,30.45673107647997,50.88471855916168,,4.5463816
1579997639999,95944.5977771,212,5.388795,44891.16318711,0,29.970993808711867,63.283536921084554,,4.1287136
1579997699999,122425.84068949,153,5.652104,47075.65543824,0,30.229171370006725,95.03193110531164,,4.3551644000000005
1579997759999,248837.60160999,207,14.84766,123677.41654182,0,46.6211866648074,95.03193110531164,,6.885451399999999
1579997819999,108166.39604512,126,11.049999,92055.45105287,0,49.47072558029426,98.41506085089377,,8.692440999999999
1579997879999,68332.64429562,116,6.868914,57233.85543736,0,47.31035177804458,96.30700253118682,,8.7614944
1579997939999,88834.89572698,154,4.423051,36841.6175989,0,43.03453807587757,85.15719721214187,,8.5683456
1579997999999,104712.65262728,148,7.734214,64366.62826054,0,38.73878387453017,51.82386387880853,,8.9847676
1579998059999,81985.50290872,134,4.023576,33477.19491823,0,49.12916413996506,54.45597398385681,,6.819950800000001
1579998119999,169472.80019066,250,7.701542,64057.41069098,0,46.56244786979021,57.37150810010021,,6.1502594
1579998179999,471453.09669464,375,30.630175,254645.81102102,0,67.91548240113508,90.70484143343354,,10.9025116
1579998239999,135076.61091341,192,11.001096,91486.21198427,0,53.986535726763215,75.85240597708258,,12.2181206
1579998299999,255972.33719409,288,2.970755,24687.42332791,0,50.445153080519326,56.814473323689946,,11.2654288
1579998359999,96861.98878173,173,6.921746,57517.18020282,0,52.70294462338557,33.06681385883575,,11.8450628
1579998419999,1246735.49326492,938,38.488385,319490.05189049,0,63.56463826112652,40.67873975971059,,18.0024314
1579998479999,663633.33512997,613,40.592467,337088.5636272,0,64.81723259027555,67.9509436159048,,19.9948898
1579998539999,220012.2748658,401,16.340837,135876.7573969,0,53.74304302410636,66.01410474806777,,21.062838
1579998599999,414503.37750083,470,35.872153,298552.40222912,0,56.865495357810715,52.435725614992066,,27.6431176
1579998659999,78118.17527546,193,4.100132,34142.41672291,0,48.08111671889175,19.102392281658727,,27.078794799999997
1579998719999,327922.18695134,443,13.610931,113478.36684118,0,51.80827567102213,18.87694229414912,,22.103303999999998
1579998779999,125454.43375432,167,4.410503,36752.82331924,0,49.996752179929686,14.69248371580287,,14.866911199999999
1579998839999,109603.6144319,123,9.078876,75676.69630093,0,50.345612940319775,23.285374628599794,,13.414518999999999
1579998899999,55411.42375618,113,3.450286,28743.38006946,0,49.85408821364045,31.718316266407886,,6.9301456
