1670976000000,0.00000918,0.00000918,0.00000916,0.00000917,1757578841.00,1670976059999,16120.19688644,58,1257429105.00,11533.87703016,0
1670976060000,0.00000918,0.00000919,0.00000918,0.00000919,811271489.00,1670976119999,7450.26292617,34,640152608.00,5879.39159859,0
1670976120000,0.00000918,0.00000920,0.00000918,0.00000920,7372028362.00,1670976179999,67786.84624997,140,6475670403.00,59550.00872059,0
1670976180000,0.00000920,0.00000921,0.00000919,0.00000921,1183036509.00,1670976239999,10884.78626319,81,592041942.00,5447.70108895,0
1670976240000,0.00000920,0.00000921,0.00000918,0.00000919,3371024216.00,1670976299999,30984.48662903,118,1264646295.00,11623.79432947,0
1670976300000,0.00000919,0.00000920,0.00000919,0.00000919,654862947.00,1670976359999,6018.29833626,26,82046974.00,754.11954439,0
1670976360000,0.00000918,0.00000919,0.00000918,0.00000919,114806639.00,1670976419999,1054.46910241,10,54415639.00,500.07972241,0
1670976420000,0.00000919,0.00000919,0.00000918,0.00000918,810056890.00,1670976479999,7443.47893812,41,715668792.00,6576.99619848,0
1670976480000,0.00000918,0.00000919,0.00000918,0.00000919,711676388.00,1670976539999,6534.35998874,23,117074690.00,1075.91640110,0
1670976540000,0.00000918,0.00000920,0.00000918,0.00000918,11417076359.00,1670976599999,104918.64045059,102,5498851471.00,50535.21940024,0
1670976600000,0.00000919,0.00000919,0.00000917,0.00000918,7005548370.00,1670976659999,64312.32349231,143,3087097023.00,28341.52076169,0
1670976660000,0.00000918,0.00000918,0.00000917,0.00000918,1131465794.00,1670976719999,10386.43678864,34,1089545766.00,10002.03013188,0
1670976720000,0.00000918,0.00000918,0.00000917,0.00000918,656843606.00,1670976779999,6029.74796721,11,649210019.00,5959.74797442,0
1670976780000,0.00000918,0.00000918,0.00000917,0.00000918,143497318.00,1670976839999,1316.52201614,17,65161008.00,598.17805344,0
1670976840000,0.00000918,0.00000919,0.00000918,0.00000919,3733992812.00,1670976899999,34279.02026525,83,3733992812.00,34279.02026525,0
1670976900000,0.00000919,0.00000919,0.00000918,0.00000918,26377322.00,1670976959999,242.39451729,3,25070133.00,230.39452227,0
1670976960000,0.00000919,0.00000919,0.00000918,0.00000919,134957732.00,1670977019999,1240.01725561,11,110527585.00,1015.74850615,0
1670977020000,0.00000919,0.00000920,0.00000919,0.00000920,2457730083.00,1670977079999,22591.06739627,66,2268326353.00,20850.44711757,0
1670977080000,0.00000919,0.00000920,0.00000919,0.00000920,281225917.00,1670977139999,2586.97905809,9,251288086.00,2311.85039120,0
1670977140000,0.00000920,0.00000920,0.00000919,0.00000920,264337664.00,1670977199999,2431.23136584,15,196823368.00,1810.77498560,0
1670977200000,0.00000919,0.00000920,0.00000919,0.00000919,963925664.00,1670977259999,8865.98378230,39,750693014.00,6906.37572880,0
1670977260000,0.00000920,0.00000920,0.00000918,0.00000919,6092605839.00,1670977319999,55973.06376093,80,113998197.00,1048.23230662,0
1670977320000,0.00000918,0.00000919,0.00000916,0.00000916,2154248869.00,1670977379999,19766.71208766,60,46696278.00,428.68678970,0
1670977380000,0.00000917,0.00000920,0.00000917,0.00000920,6344046065.00,1670977439999,58265.19512310,115,5854459509.00,53767.28022630,0
1670977440000,0.00000920,0.00000922,0.00000920,0.00000922,4459611125.00,1670977499999,41077.73916002,122,4346977955.00,40040.56593471,0
1670977500000,0.00000922,0.00000922,0.00000921,0.00000922,763089053.00,1670977559999,7035.60695080,21,755677267.00,6967.34440174,0
1670977560000,0.00000922,0.00000922,0.00000921,0.00000921,8857688493.00,1670977619999,81644.11873999,243,6480771946.00,59752.71734212,0
1670977620000,0.00000921,0.00000922,0.00000921,0.00000922,3101107182.00,1670977679999,28572.64522544,169,1144807922.00,10555.12904084,0
1670977680000,0.00000922,0.00000923,0.00000921,0.00000923,11573290916.00,1670977739999,106709.38321068,274,9320802612.00,85945.56703780,0
1670977740000,0.00000923,0.00000924,0.00000922,0.00000923,8575937764.00,1670977799999,79142.63109021,375,5204527887.00,48045.82447888,0
1670977800000,0.00000923,0.00000924,0.00000922,0.00000922,6977981866.00,1670977859999,64374.51936101,314,1170320320.00,10804.70386500,0
1670977860000,0.00000922,0.00000924,0.00000922,0.00000924,3495792554.00,1670977919999,32271.29880974,161,2893102017.00,26709.38677587,0
1670977920000,0.00000924,0.00000926,0.00000923,0.00000924,12301335140.00,1670977979999,113790.87172896,376,9671219269.00,89465.96207386,0
1670977980000,0.00000925,0.00000925,0.00000924,0.00000924,2853205136.00,1670978039999,26385.70732366,183,497632007.00,4603.09606475,0
1670978040000,0.00000924,0.00000925,0.00000923,0.00000923,3348838389.00,1670978099999,30936.94086991,198,200288547.00,1850.68914697,0
1670978100000,0.00000923,0.00000923,0.00000922,0.00000923,527253623.00,1670978159999,4865.18068326,38,73933585.00,682.40698955,0
1670978160000,0.00000922,0.00000924,0.00000922,0.00000923,3826673674.00,1670978219999,35312.06348710,172,1399390991.00,12916.38977767,0
1670978220000,0.00000923,0.00000925,0.00000923,0.00000925,2386082323.00,1670978279999,22039.72877153,108,1562110093.00,14434.01019633,0
1670978280000,0.00000924,0.00000925,0.00000924,0.00000924,13673184.00,1670978339999,126.37535627,3,3513611.00,32.50090175,0
1670978340000,0.00000924,0.00000924,0.00000922,0.00000924,3390451250.00,1670978399999,31305.62445835,81,947944081.00,8749.55092390,0
1670978400000,0.00000924,0.00000924,0.00000923,0.00000924,915006066.00,1670978459999,8454.46783631,17,896184713.00,8280.74674812,0
1670978460000,0.00000924,0.00000925,0.00000924,0.00000925,1138493627.00,1670978519999,10521.84356553,38,862732070.00,7973.80677885,0
1670978520000,0.00000925,0.00000925,0.00000924,0.00000924,130098685.00,1670978579999,1202.32047897,12,20862957.00,192.98235225,0
1670978580000,0.00000925,0.00000926,0.00000925,0.00000925,953141972.00,1670978639999,8816.66491359,48,657071597.00,6078.01394484,0
1670978640000,0.00000925,0.00000926,0.00000925,0.00000926,379998761.00,1670978699999,3518.31647620,21,332793695.00,3081.66961570,0
1670978700000,0.00000925,0.00000925,0.00000925,0.00000925,398912583.00,1670978759999,3689.94139275,19,0.00,0.00000000,0
1670978760000,0.00000926,0.00000926,0.00000925,0.00000925,1029098647.00,1670978819999,9525.13464694,28,597216219.00,5530.22218794,0
1670978820000,0.00000925,0.00000927,0.00000925,0.00000926,697942826.00,1670978879999,6462.62237395,43,658606134.00,6098.75797295,0
1670978880000,0.00000925,0.00000926,0.00000925,0.00000926,120676435.00,1670978939999,1116.89771481,7,64069106.00,593.27992156,0
1670978940000,0.00000926,0.00000926,0.00000925,0.00000925,68104424.00,1670978999999,630.33925373,15,37333173.00,345.70518198,0
