1660176000000,0.00001239,0.00001239,0.00001237,0.00001239,1366334032.00,1660176059999,16919.45402057,32,757933141.00,9387.47391941,0
1660176060000,0.00001239,0.00001239,0.00001238,0.00001238,359235584.00,1660176119999,4448.21935539,19,92644420.00,1147.82074507,0
1660176120000,0.00001237,0.00001240,0.00001237,0.00001239,4107274595.00,1660176179999,50875.15096621,76,2615509932.00,32396.26884138,0
1660176180000,0.00001238,0.00001240,0.00001238,0.00001239,2996326813.00,1660176239999,37124.91934995,50,1833134027.00,22713.15100198,0
1660176240000,0.00001239,0.00001240,0.00001238,0.00001239,702453746.00,1660176299999,8703.46460909,19,31994859.00,396.49164692,0
1660176300000,0.00001239,0.00001240,0.00001238,0.00001239,2224381229.00,1660176359999,27560.53929644,23,2203739975.00,27304.85510270,0
1660176360000,0.00001239,0.00001240,0.00001239,0.00001240,1416926133.00,1660176419999,17564.09153141,16,837674354.00,10387.16198960,0
1660176420000,0.00001239,0.00001242,0.00001239,0.00001241,9919636824.00,1660176479999,123055.36352871,157,9510915206.00,117987.64996556,0
1660176480000,0.00001241,0.00001243,0.00001241,0.00001243,11575152443.00,1660176539999,143717.30049267,93,8709396228.00,108150.28194814,0
1660176540000,0.00001243,0.00001244,0.00001242,0.00001243,3140563722.00,1660176599999,39037.33966553,76,1797876172.00,22347.75771998,0
1660176600000,0.00001244,0.00001244,0.00001243,0.00001243,2385276231.00,1660176659999,29652.87562936,59,389207803.00,4841.74506932,0
1660176660000,0.00001244,0.00001245,0.00001244,0.00001245,4581685464.00,1660176719999,57022.92575924,172,3488383201.00,43422.24560752,0
1660176720000,0.00001245,0.00001245,0.00001244,0.00001244,7825384634.00,1660176779999,97395.19319871,130,2795876174.00,34808.65836630,0
1660176780000,0.00001245,0.00001245,0.00001243,0.00001244,8731901428.00,1660176839999,108629.30019775,87,593818000.00,7392.08952136,0
1660176840000,0.00001243,0.00001246,0.00001243,0.00001245,3605097967.00,1660176899999,44863.15290210,58,2938085823.00,36565.04472257,0
1660176900000,0.00001245,0.00001246,0.00001243,0.00001243,7094265319.00,1660176959999,88247.89341122,138,2658521859.00,33072.13218788,0
1660176960000,0.00001243,0.00001246,0.00001243,0.00001245,2790557131.00,1660177019999,34733.08301705,78,2663286681.00,33149.37721249,0
1660177020000,0.00001245,0.00001246,0.00001244,0.00001245,8364126532.00,1660177079999,104131.05481215,111,3198579777.00,39822.33730799,0
1660177080000,0.00001244,0.00001247,0.00001244,0.00001246,6254311295.00,1660177139999,77921.96602666,152,4914082621.00,61242.01851693,0
1660177140000,0.00001247,0.00001247,0.00001245,0.00001245,8335426545.00,1660177199999,103926.91133436,118,5998612527.00,74802.31821169,0
1660177200000,0.00001246,0.00001247,0.00001245,0.00001247,3303267859.00,1660177259999,41160.25463983,124,2097516250.00,26137.83942048,0
1660177260000,0.00001246,0.00001247,0.00001245,0.00001246,770149744.00,1660177319999,9598.22147597,29,230725582.00,2877.11215369,0
1660177320000,0.00001245,0.00001245,0.00001243,0.00001243,4429011975.00,1660177379999,55121.05457060,132,1764840581.00,21971.47306199,0
1660177380000,0.00001243,0.00001244,0.00001241,0.00001241,5721964312.00,1660177439999,71110.92079842,110,3987222658.00,49561.06563147,0
1660177440000,0.00001242,0.00001242,0.00001240,0.00001242,7943440296.00,1660177499999,98580.95989309,120,4780630870.00,59349.96646657,0
1660177500000,0.00001242,0.00001243,0.00001241,0.00001242,5362900978.00,1660177559999,66606.47223154,62,3374479534.00,41911.05029337,0
1660177560000,0.00001242,0.00001242,0.00001241,0.00001242,6735299758.00,1660177619999,83595.48836126,68,358952263.00,4458.18710646,0
1660177620000,0.00001241,0.00001242,0.00001240,0.00001241,1796016853.00,1660177679999,22289.74241938,29,1390195066.00,17253.51676233,0
1660177680000,0.00001241,0.00001241,0.00001240,0.00001241,654071647.00,1660177739999,8116.93255662,22,31731348.00,393.78602868,0
1660177740000,0.00001240,0.00001241,0.00001239,0.00001240,1516586680.00,1660177799999,18805.56296347,44,1168643975.00,14491.50971942,0
1660177800000,0.00001240,0.00001241,0.00001239,0.00001239,7181108644.00,1660177859999,89045.63762369,61,34742205.00,430.86014145,0
