1577836800000,129.16000000,129.19000000,128.96000000,129.02000000,305.44687000,1577836859999,39416.98462280,97,94.83767000,12240.15450180,0
1577836860000,128.99000000,129.11000000,128.99000000,129.02000000,118.00168000,1577836919999,15228.32494500,46,77.45937000,9995.54286020,0
1577836920000,129.00000000,129.05000000,128.94000000,128.98000000,141.64707000,1577836979999,18268.67398650,40,126.27399000,16285.74628200,0
1577836980000,128.95000000,129.02000000,128.94000000,128.98000000,29.11515000,1577837039999,3755.06431340,37,15.95237000,2057.37764250,0
1577837040000,128.97000000,128.97000000,128.80000000,128.88000000,102.50335000,1577837099999,13209.65827210,58,60.03320000,7735.14104390,0
1577837100000,128.84000000,128.89000000,128.69000000,128.76000000,266.84544000,1577837159999,34355.73192700,87,42.21334000,5435.80970680,0
1577837160000,128.82000000,128.83000000,128.70000000,128.77000000,182.70154000,1577837219999,23526.45595460,65,53.52355000,6889.44839130,0
1577837220000,128.79000000,128.91000000,128.78000000,128.86000000,116.45053000,1577837279999,15005.30302090,55,57.83908000,7453.38160120,0
1577837280000,128.86000000,128.95000000,128.85000000,128.95000000,81.21326000,1577837339999,10467.50455240,41,52.92782000,6821.35279460,0
1577837340000,128.94000000,128.95000000,128.86000000,128.93000000,77.15963000,1577837399999,9947.36906490,50,70.51803000,9091.26130490,0
1577837400000,128.93000000,128.98000000,128.80000000,128.84000000,198.04801000,1577837459999,25528.98343310,70,95.04807000,12247.36093500,0
1577837460000,128.84000000,128.93000000,128.82000000,128.85000000,87.30904000,1577837519999,11252.03774950,37,46.19535000,5952.85348650,0
1577837520000,128.84000000,128.90000000,128.81000000,128.85000000,20.24884000,1577837579999,2608.63803650,25,1.96680000,253.47950540,0
1577837580000,128.82000000,128.87000000,128.80000000,128.82000000,71.56872000,1577837639999,9220.24693100,34,62.90958000,8104.75950980,0
1577837640000,128.84000000,128.91000000,128.84000000,128.91000000,85.32001000,1577837699999,10997.25282570,37,17.00423000,2191.45379260,0
1577837700000,128.91000000,129.05000000,128.87000000,129.00000000,118.26102000,1577837759999,15253.87502930,75,76.35674000,9849.16186120,0
1577837760000,129.00000000,129.00000000,128.84000000,128.88000000,128.60658000,1577837819999,16576.54768670,58,92.45530000,11915.63291710,0
1577837820000,128.90000000,128.93000000,128.87000000,128.90000000,19.73939000,1577837879999,2544.41752660,30,10.85900000,1399.88642680,0
1577837880000,128.88000000,128.92000000,128.85000000,128.85000000,62.11675000,1577837939999,8006.47925170,37,43.42924000,5597.84923270,0
1577837940000,128.85000000,128.91000000,128.85000000,128.85000000,31.78475000,1577837999999,4097.00079460,24,0.36904000,47.55818480,0
1577838000000,128.85000000,128.85000000,128.80000000,128.84000000,274.65038000,1577838059999,35382.44066370,54,86.57596000,11153.38055730,0
1577838060000,128.82000000,128.89000000,128.80000000,128.87000000,80.47967000,1577838119999,10370.17700940,36,27.56228000,3550.59110280,0
1577838120000,128.87000000,128.91000000,128.82000000,128.82000000,49.84852000,1577838179999,6423.04354140,19,48.76802000,6283.81565250,0
1577838180000,128.85000000,128.86000000,128.80000000,128.80000000,14.07381000,1577838239999,1813.25624200,29,12.26768000,1580.57889160,0
1577838240000,128.81000000,128.81000000,128.69000000,128.72000000,1408.48610000,1577838299999,181297.70572520,106,742.43116000,95556.62434320,0
